#	3.6nm
20.3965	6410.7568
20.4297	6409.9492
20.4794	6409.5747
20.528	6409.7617
20.5792	6409.8247
20.6065	6410.6362
20.6691	6409.1372
20.7001	6410.0117
20.7415	6408.3877
20.7814	6411.2612
20.8086	6410.0117
20.8455	6410.0747
20.8841	6409.8247
20.9099	6409.7617
20.9424	6410.1992
20.9871	6414.4478
21.009	6410.8862
21.0421	6410.5117
21.0732	6410.1992
21.0958	6409.4492
21.1294	6417.6338
21.1622	6409.9492
21.1948	6409.2622
21.2174	6409.6992
21.2626	6410.7617
21.2848	6410.9492
21.3197	6410.4492
21.3544	6410.5117
21.3782	6410.5737
21.4138	6409.5747
21.4498	6410.3867
21.4862	6412.0107
21.5225	6409.6367
21.5469	6410.1367
21.5839	6408.3877
21.6192	6410.7617
21.6573	6411.8862
21.6928	6410.7617
21.7216	6411.1362
21.7568	6410.5117
21.7962	6410.4492
21.8315	6410.1367
21.857	6411.3862
21.8917	6410.4492
21.9313	6409.7617
21.965	6410.4492
22.002	6410.8862
22.0261	6410.8237
22.061	6410.6362
22.0976	6411.0117
22.1344	6410.6362
22.1562	6408.7622
22.1955	6410.1992
22.2302	6410.8237
22.2539	6411.8237
22.2877	6410.8237
22.3244	6410.8862
22.361	6410.8237
22.3971	6410.3867
22.4318	6408.4497
22.455	6410.5737
22.4926	6410.5737
22.5273	6411.7207
22.5519	6411.0332
22.5993	6410.7212
22.6352	6410.9712
22.6596	6411.3457
22.6956	6410.9712
22.7314	6410.4712
22.7675	6410.6587
22.7917	6411.0332
22.8273	6410.7212
22.8632	6410.3462
22.8869	6410.7212
22.9227	6409.8462
22.9589	6410.4712
22.9951	6410.4712
23.0169	6417.5312
23.0535	6404.1611
23.0898	6411.7207
23.1263	6410.5962
23.152	6411.2832
23.1851	6410.7212
23.2329	6410.7832
23.2577	6410.7832
23.2952	6410.4087
23.3298	6407.6597
23.3526	6411.4087
23.3898	6410.7832
23.4281	6411.0332
23.4633	6409.7217
23.4996	6411.4707
23.5255	6410.8462
23.5585	6410.0962
23.5951	6410.7832
23.6177	6410.7832
23.6523	6410.8462
23.6881	6410.3462
23.7253	6412.6577
23.7592	6411.3457
23.7951	6411.5332
23.8338	6410.8462
23.8541	6410.6587
23.8933	6410.8462
23.9286	6410.7832
23.9648	6411.0332
23.9877	6409.9712
24.0242	6411.3457
24.0598	6410.6587
24.0839	6411.7207
24.1196	6411.2832
24.1554	6411.7207
24.1915	6411.4087
24.2276	6411.0957
24.2634	6411.0957
24.2873	6411.2207
24.3232	6411.0957
24.359	6411.4087
24.3954	6411.8457
24.4191	6411.3457
24.4551	6410.7832
24.4906	6411.2207
24.5145	6411.2563
24.5489	6410.7563
24.5878	6411.0688
24.6246	6411.4434
24.6608	6411.2563
24.6968	6411.5059
24.7175	6411.3188
24.7547	6412.1309
24.7903	6411.5688
24.8144	6411.1313
24.8508	6411.6309
24.8856	6411.2563
24.9151	6411.2563
24.9478	6413.7549
24.9728	6411.0688
24.9745	6411.4434
24.9748	6410.1318
24.9754	6410.6313
24.9758	6411.0688
24.9767	6411.2563
24.9767	6410.8813
24.9774	6413.0059
24.9787	6411.0063
24.979	6411.9434
24.9793	6411.1313
24.9823	6410.8813
24.9826	6411.1934
24.9855	6411.9434
24.9862	6411.7559
24.9868	6411.106
24.9868	6411.0688
24.9868	6410.5688
24.9878	6411.4185
24.9881	6410.5435
24.9881	6410.9189
24.9881	6411.0435
24.9881	6411.356
24.9885	6411.1689
24.9885	6411.2935
24.9885	6410.9189
24.9885	6410.3564
24.9888	6410.7935
24.9888	6411.356
24.9888	6411.1689
24.9894	6411.1934
24.9894	6411.2314
24.9898	6411.1689
24.9898	6411.9805
24.9898	6411.5435
24.9898	6411.356
24.9901	6411.2935
24.9904	6409.4189
24.9904	6411.106
24.9907	6411.1689
24.9907	6411.481
24.9911	6411.2935
24.9911	6411.7935
24.9914	6410.9814
24.9914	6411.2935
24.9914	6410.9814
24.9914	6411.0063
24.9914	6411.606
24.9917	6409.9189
24.9917	6411.1689
24.9917	6411.481
24.9917	6410.856
24.992	6410.9189
24.9924	6409.6689
24.9924	6411.5435
24.9927	6410.3564
24.9927	6411.356
24.9927	6411.0435
24.993	6411.1689
24.9933	6411.481
24.9933	6410.856
24.9933	6410.8813
24.9937	6412.356
24.9937	6409.3569
24.9937	6411.356
24.9937	6413.1328
24.9937	6410.8213
24.994	6411.606
24.994	6411.3833
24.9943	6410.8833
24.9943	6412.6328
24.9943	6410.8833
24.9943	6411.6958
24.9943	6411.6685
24.9943	6411.6685
24.9943	6410.0444
24.9943	6411.1313
24.9943	6411.1934
24.9946	6411.106
24.9946	6411.5083
24.9946	6412.2305
24.9946	6411.9185
24.995	6411.356
24.995	6411.0083
24.995	6410.6938
24.995	6411.3188
24.995	6411.481
24.995	6410.6333
24.9953	6411.0083
24.9953	6410.5713
24.9953	6411.2314
24.9956	6410.2588
24.9956	6410.1338
24.9956	6411.0083
24.9956	6410.7588
24.9956	6410.8833
24.9956	6410.9814
24.9956	6409.7588
24.9956	6411.1689
24.9959	6410.3833
24.9959	6411.1333
24.9959	6410.9785
24.9959	6411.0083
24.9959	6409.0718
24.9959	6410.2939
24.9963	6410.1963
24.9963	6410.8213
24.9963	6410.9814
24.9963	6411.6333
24.9963	6411.7583
24.9963	6410.9458
24.9966	6410.9458
24.9966	6411.3833
24.9966	6410.7285
24.9966	6411.1333
24.9966	6410.8833
24.9966	6410.9458
24.9966	6410.3833
24.9969	6411.0083
24.9969	6410.7329
24.9969	6411.1333
24.9969	6411.0464
24.9969	6410.8213
24.9969	6410.6079
24.9969	6411.3594
24.9972	6411.2583
24.9972	6410.3213
24.9972	6410.3579
24.9972	6410.2954
24.9972	6410.1582
24.9972	6411.0083
24.9972	6410.416
24.9972	6410.2915
24.9976	6410.6035
24.9976	6410.1338
24.9976	6411.4839
24.9976	6409.1021
24.9976	6409.4165
24.9976	6411.1182
24.9976	6410.4458
24.9976	6410.916
24.9976	6411.2339
24.9979	6410.416
24.9979	6411.0386
24.9979	6411.0454
24.9979	6411.5703
24.9979	6411.0083
24.9979	6411.7339
24.9979	6411.2583
24.9979	6407.792
24.9979	6410.6719
24.9979	6411.2949
24.9979	6410.9189
24.9982	6411.0063
24.9982	6410.3833
24.9982	6411.3594
24.9982	6410.4458
24.9982	6411.2964
24.9982	6410.9839
24.9982	6410.5088
24.9982	6411.3506
24.9982	6410.7969
24.9982	6410.7339
24.9982	6411.6802
24.9982	6410.9199
24.9982	6410.5454
24.9982	6410.7886
24.9982	6410.7827
24.9982	6411.1802
24.9986	6411.1719
24.9986	6413.8584
24.9986	6410.8516
24.9986	6409.9937
24.9986	6411.2583
24.9986	6410.4785
24.9986	6411.2886
24.9986	6411.1719
24.9986	6409.7266
24.9986	6410.0088
24.9986	6410.9824
24.9986	6410.791
24.9986	6410.4932
24.9986	6411.103
24.9986	6410.9307
24.9986	6410.916
24.9986	6409.604
24.9986	6410.9458
24.9986	6409.0391
24.9986	6411.0083
24.9986	6411.6089
24.9986	6410.3833
24.9986	6410.9219
24.9986	6411.5464
24.9986	6410.7969
24.9989	6410.9307
24.9989	6410.853
24.9989	6410.1182
24.9989	6410.8833
24.9989	6410.9839
24.9989	6411.2964
24.9989	6411.4214
24.9989	6411.2339
24.9989	6410.9824
24.9989	6410.8579
24.9989	6410.7886
24.9989	6403.6665
24.9989	6411.103
24.9989	6410.666
24.9989	6410.8682
24.9989	6410.853
24.9989	6410.9199
24.9989	6411.0083
24.9989	6411.4697
24.9992	6411.2886
24.9992	6410.8516
24.9992	6411.4214
24.9992	6410.0469
24.9992	6410.0332
24.9992	6410.916
24.9992	6411.4785
24.9992	6410.8682
24.9992	6409.4312
24.9992	6411.1094
24.9992	6411.0386
24.9992	6411.2949
24.9992	6410.1094
24.9992	6410.853
24.9992	6410.8682
24.9992	6411.7964
24.9992	6411.1333
24.9992	6410.9761
24.9992	6412.6631
24.9992	6411.2886
24.9992	6410.4829
24.9992	6410.5454
24.9992	6411.5464
24.9992	6410.3579
24.9992	6410.7969
24.9992	6412.3892
24.9992	6411.3208
24.9992	6410.5557
24.9992	6411.7905
24.9995	6410.8579
24.9995	6411.8569
24.9995	6410.7285
24.9995	6410.7285
24.9995	6410.6182
24.9995	6410.9927
24.9995	6411.4761
24.9995	6410.791
24.9995	6411.4839
24.9995	6411.3594
24.9995	6410.853
24.9995	6411.8589
24.9995	6410.8833
24.9995	6411.1958
24.9995	6410.8516
24.9995	6410.4136
24.9995	6410.8516
24.9995	6407.6973
24.9995	6410.6182
24.9995	6411.1094
24.9995	6410.1709
24.9995	6411.1802
24.9995	6411.2964
24.9995	6410.9307
24.9995	6410.4209
24.9995	6411.3052
24.9999	6411.0405
24.9999	6411.1094
24.9999	6411.9131
24.9999	6410.6016
24.9999	6411.1802
24.9999	6410.8516
24.9999	6410.9219
24.9999	6409.3687
24.9999	6413.0283
24.9999	6410.791
24.9999	6408.7271
24.9999	6411.6802
24.9999	6411.3594
24.9999	6412.9922
24.9999	6410.6094
24.9999	6411.0386
24.9999	6410.2329
24.9999	6410.9927
24.9999	6407.667
24.9999	6410.6094
24.9999	6410.9219
24.9999	6411.3506
24.9999	6411.1182
24.9999	6411.3506
24.9999	6411.6309
24.9999	6411.5464
24.9999	6410.4829
24.9999	6411.9927
24.9999	6409.4766
24.9999	6410.4761
24.9999	6411.1802
25.0002	6410.8057
25.0002	6410.4761
25.0002	6411.1719
25.0002	6411.2339
25.0002	6411.2642
25.0002	6410.9785
25.0002	6412.4209
25.0002	6411.3594
25.0002	6410.8516
25.0002	6410.8579
25.0002	6410.3579
25.0002	6412.9209
25.0002	6410.853
25.0002	6411.1011
25.0002	6410.541
25.0002	6410.5454
25.0002	6411.0557
25.0002	6410.3457
25.0002	6410.5327
25.0002	6411.2339
25.0002	6411.3052
25.0002	6411.1719
25.0002	6409.8057
25.0002	6410.6079
25.0002	6411.4214
25.0002	6411.1719
25.0002	6410.791
25.0002	6410.853
25.0002	6410.4136
25.0002	6412.1709
25.0002	6411.0464
25.0002	6410.8579
25.0002	6411.9761
25.0002	6410.3579
25.0002	6410.9839
25.0002	6411.4839
25.0002	6412.2427
25.0002	6410.8579
25.0002	6409.7954
25.0002	6411.2339
25.0002	6408.729
25.0002	6410.8516
25.0002	6409.9219
25.0002	6410.9136
25.0002	6410.4209
25.0002	6410.9521
25.0002	6411.5464
25.0002	6411.5464
25.0005	6411.8506
25.0005	6411.1079
25.0005	6410.9927
25.0005	6410.7969
25.0005	6411.3594
25.0005	6411.4214
25.0005	6411.0293
25.0005	6411.2964
25.0005	6411.2261
25.0005	6412.1709
25.0005	6410.0415
25.0005	6410.6636
25.0005	6412.3052
25.0005	6409.6094
25.0005	6410.8682
25.0005	6411.0557
25.0005	6412.6387
25.0005	6410.4307
25.0005	6411.7324
25.0005	6411.5552
25.0005	6410.5469
25.0005	6410.8057
25.0005	6411.5464
25.0005	6412.6084
25.0005	6410.2329
25.0005	6411.2261
25.0005	6410.4785
25.0005	6410.9824
25.0005	6411.6392
25.0005	6411.103
25.0005	6411.2583
25.0005	6410.7886
25.0005	6410.1079
25.0008	6410.7432
25.0008	6411.0557
25.0008	6411.2905
25.0008	6411.7339
25.0008	6411.2964
25.0008	6411.1802
25.0008	6410.8057
25.0008	6411.3052
25.0008	6410.7954
25.0008	6410.1709
25.0008	6411.2339
25.0008	6410.6079
25.0008	6410.8579
25.0008	6410.791
25.0008	6411.1699
25.0008	6411.3594
25.0008	6411.1719
25.0008	6410.8579
25.0008	6409.6812
25.0008	6414.6646
25.0008	6410.9199
25.0008	6410.6035
25.0008	6410.8516
25.0008	6409.4766
25.0008	6410.9785
25.0008	6410.9927
25.0008	6411.6079
25.0008	6411.2017
25.0008	6412.4839
25.0008	6411.6714
25.0008	6411.1719
25.0008	6410.9824
25.0008	6410.6016
25.0008	6411.5464
25.0008	6411.3594
25.0008	6410.6636
25.0008	6410.9199
25.0012	6411.1094
25.0012	6411.5386
25.0012	6412.4297
25.0012	6410.9927
25.0012	6411.2339
25.0012	6411.5386
25.0012	6411.5552
25.0012	6411.2642
25.0012	6411.3594
25.0012	6411.1719
25.0012	6411.7642
25.0012	6410.3457
25.0012	6417.3486
25.0012	6410.6719
25.0012	6410.8579
25.0012	6408.4771
25.0012	6410.6636
25.0012	6411.1094
25.0012	6410.6636
25.0012	6412.1709
25.0012	6411.2964
25.0012	6410.4307
25.0012	6409.3584
25.0012	6410.666
25.0012	6411.1802
25.0012	6411.4214
25.0012	6410.2915
25.0012	6410.4829
25.0012	6412.7964
25.0012	6409.7954
25.0012	6411.2949
25.0012	6413.4834
25.0012	6411.1094
25.0012	6410.8594
25.0012	6410.6636
25.0015	6410.6704
25.0015	6411.1094
25.0015	6409.8896
25.0015	6410.2954
25.0015	6410.5557
25.0015	6410.6807
25.0015	6410.9785
25.0015	6410.4136
25.0015	6411.6714
25.0015	6411.2886
25.0015	6411.2949
25.0015	6411.3594
25.0015	6411.0464
25.0015	6410.2285
25.0015	6411.1719
25.0015	6410.7285
25.0015	6410.666
25.0015	6411.1094
25.0015	6410.6035
25.0018	6410.6704
25.0018	6411.4663
25.0018	6411.1011
25.0018	6410.4932
25.0018	6411.3267
25.0018	6410.1719
25.0018	6407.2217
25.0018	6410.853
25.0018	6409.6646
25.0018	6411.0293
25.0018	6411.1094
25.0018	6412.5464
25.0018	6411.7427
25.0018	6410.6719
25.0018	6410.1182
25.0018	6410.0454
25.0018	6411.1094
25.0018	6410.6016
25.0018	6411.0405
25.0018	6411.5952
25.0018	6408.6724
25.0018	6411.4038
25.0018	6410.8579
25.0018	6412.0137
25.0018	6410.1094
25.0018	6411.5464
25.0018	6411.2017
25.0018	6410.6636
25.0018	6410.9824
25.0021	6410.9219
25.0021	6410.3457
25.0021	6410.4785
25.0021	6411.1699
25.0021	6411.1094
25.0021	6410.541
25.0021	6411.2339
25.0021	6410.9219
25.0021	6410.8892
25.0021	6411.7642
25.0021	6411.6392
25.0021	6409.4165
25.0021	6410.9136
25.0021	6411.0142
25.0021	6410.9663
25.0021	6409.3594
25.0021	6410.3267
25.0025	6410.9219
25.0025	6412.5762
25.0025	6409.6396
25.0025	6410.3418
25.0025	6410.8267
25.0025	6411.3267
25.0025	6411.7642
25.0025	6412.1709
25.0025	6411.7012
25.0025	6410.9521
25.0025	6411.7964
25.0025	6410.7339
25.0025	6410.9927
25.0025	6411.9663
25.0025	6409.6094
25.0025	6411.7012
25.0025	6411.3413
25.0025	6413.3042
25.0025	6411.1719
25.0025	6411.0142
25.0028	6410.6035
25.0028	6410.166
25.0028	6410.5952
25.0028	6410.6182
25.0028	6410.4829
25.0028	6411.2642
25.0028	6411.3267
25.0028	6411.8267
25.0028	6411.0918
25.0028	6411.6538
25.0028	6411.6392
25.0028	6412.4512
25.0028	6411.5767
25.0028	6410.7021
25.0028	6411.2163
25.0028	6411.3267
25.0028	6410.4839
25.0028	6410.9761
25.0028	6409.1646
25.0028	6412.4839
25.0028	6411.3594
25.0028	6410.7329
25.0028	6407.1675
25.0028	6412.4775
25.0028	6410.1582
25.0031	6411.2339
25.0031	6411.2642
25.0031	6412.0767
25.0031	6411.4214
25.0031	6411.5464
25.0031	6411.0767
25.0031	6411.1094
25.0031	6410.9839
25.0031	6411.1094
25.0031	6407.1733
25.0031	6412.7637
25.0031	6412.1392
25.0031	6411.2793
25.0031	6411.7642
25.0031	6410.5293
25.0034	6411.0464
25.0034	6410.7793
25.0034	6411.0464
25.0034	6411.6089
25.0034	6411.8267
25.0034	6411.1719
25.0034	6410.9521
25.0034	6410.9839
25.0034	6411.3267
25.0034	6410.3267
25.0034	6411.4517
25.0034	6410.9521
25.0034	6410.791
25.0038	6412.6533
25.0038	6411.0142
25.0038	6410.7793
25.0038	6411.9663
25.0038	6411.9038
25.0038	6410.6807
25.0038	6410.7339
25.0038	6411.4663
25.0038	6410.9038
25.0038	6411.3892
25.0038	6411.3267
25.0038	6410.7793
25.0038	6411.2642
25.0038	6411.7964
25.0038	6411.0142
25.0038	6411.4517
25.0038	6410.5469
25.0041	6411.4214
25.0041	6409.2793
25.0041	6412.9663
25.0041	6411.0293
25.0041	6411.8267
25.0041	6410.8594
25.0041	6409.3423
25.0041	6411.0464
25.0041	6410.7168
25.0041	6410.666
25.0041	6410.9839
25.0041	6410.1719
25.0041	6411.2642
25.0041	6411.7642
25.0041	6411.4839
25.0044	6411.4663
25.0044	6410.8594
25.0044	6411.1094
25.0044	6411.8267
25.0044	6409.9048
25.0044	6411.0918
25.0044	6410.6094
25.0044	6410.8594
25.0044	6410.7793
25.0044	6411.2964
25.0044	6410.9663
25.0044	6410.7339
25.0044	6411.3892
25.0047	6411.9839
25.0047	6411.2793
25.0047	6411.1094
25.0047	6409.3594
25.0047	6411.0464
25.0047	6411.6089
25.0047	6412.0288
25.0051	6410.7969
25.0051	6410.7339
25.0051	6411.4839
25.0051	6410.5469
25.0051	6411.0293
25.0051	6409.9668
25.0051	6409.5293
25.0051	6410.9038
25.0051	6410.2349
25.0051	6411.4038
25.0051	6411.7964
25.0054	6411.4038
25.0054	6411.4839
25.0054	6411.3594
25.0054	6410.9038
25.0054	6411.1094
25.0054	6411.8267
25.0054	6410.4219
25.0054	6411.0918
25.0054	6411.4839
25.0054	6411.1719
25.0054	6411.6089
25.0054	6410.2793
25.0054	6410.6538
25.0057	6410.9219
25.0057	6410.8418
25.0057	6410.3594
25.0057	6409.9849
25.0057	6411.1094
25.0057	6410.9663
25.0057	6410.9839
25.0057	6413.3882
25.0057	6411.2339
25.006	6411.6392
25.006	6411.1538
25.006	6410.9038
25.006	6410.4668
25.006	6409.7969
25.0064	6411.2339
25.0064	6411.1094
25.0064	6411.0918
25.0064	6411.1538
25.0064	6411.9214
25.0064	6410.9663
25.0064	6411.4839
25.0067	6410.8594
25.007	6411.4839
25.007	6410.3418
25.007	6411.0918
25.007	6410.9663
25.007	6411.9038
25.007	6410.8594
25.007	6411.3413
25.0074	6411.5464
25.0074	6411.6714
25.0077	6411.4077
25.0077	6410.9663
25.008	6410.9663
25.008	6411.4038
25.008	6411.0464
25.0083	6411.6089
25.0083	6411.5059
25.0087	6410.2969
25.0116	6410.8188
25.0126	6410.0957
25.0165	6409.5693
25.0178	6409.9443
25.024	6408.6318
25.0259	6410.4082
25.0387	6411.3188
25.039	6410.8813
25.04	6409.2837
25.0462	6412.3179
25.0495	6412.0059
25.0518	6410.5327
25.057	6411.5688
25.0691	6410.3813
25.0691	6411.6934
25.0737	6410.0957
25.0779	6410.1318
25.0806	6411.7559
25.0832	6411.2563
25.0897	6411.5059
25.0917	6410.5327
25.0933	6411.8809
25.0976	6409.8188
25.0976	6410.4438
25.0979	6411.6309
25.1012	6410.8813
25.1341	6409.8457
25.1732	6410.5327
25.2049	6410.5952
25.2377	6410.5327
25.3114	6409.9082
25.3714	6410.5952
25.4143	6410.5952
25.4862	6409.9082
25.5537	6412.4697
25.602	6410.2827
25.6997	6410.6582
25.7483	6407.2217
25.8206	6410.4707
25.892	6410.4082
25.9391	6410.1582
26.0078	6409.7832
26.0742	6411.0952
26.1407	6411.1577
26.2008	6410.3457
26.2412	6411.7197
26.2994	6410.5952
26.3554	6408.1587
26.3894	6409.3457
26.4461	6410.7827
26.5009	6410.2827
26.5475	6410.7827
26.6002	6410.0332
26.6496	6410.2207
26.6784	6410.5327
26.7277	6410.4707
26.7765	6410.0332
26.811	6410.2207
26.8766	6410.1582
26.9103	6410.2827
26.961	6410.4707
27.0148	6413.7192
27.0684	6410.0332
27.1218	6410.5327
27.1507	6410.7827
27.2083	6409.8457
27.2634	6410.0957
27.3178	6409.6743
27.3543	6408.6123
27.4093	6410.1743
27.4649	6410.7988
27.5017	6409.7368
27.5573	6410.6118
27.6132	6410.8618
27.6693	6409.0493
27.7246	6410.5493
27.7614	6410.6118
27.8156	6410.1118
27.8725	6410.7363
27.9253	6410.7988
27.9604	6409.9243
28.016	6410.5493
28.0707	6410.5493
28.127	6410.2993
28.1796	6410.2363
28.2326	6410.2993
28.2713	6410.7363
28.3246	6410.6118
28.3771	6410.2993
28.4282	6410.6118
28.4673	6409.8618
28.5198	6409.8618
28.5751	6410.9238
28.6298	6410.1118
28.6668	6409.6743
28.7342	6409.4868
28.7736	6410.9238
28.8271	6410.6118
28.88	6409.9868
28.9293	6410.2993
28.9696	6410.4238
29.0235	6409.0493
29.0774	6409.7368
29.1131	6408.5493
29.1671	6409.6743
29.221	6409.6118
29.2745	6409.0493
29.3285	6409.7368
29.3826	6409.7993
29.4183	6408.7993
29.4722	6409.7368
29.5259	6409.6118
29.5781	6409.2373
29.6168	6410.0493
29.67	6409.9243
29.7233	6408.3623
29.7742	6409.4248
29.8145	6409.2993
29.8683	6409.2373
29.9199	6410.6738
29.9775	6409.6118
30.0291	6409.2373
30.0843	6410.2993
30.1195	6408.8623
30.1712	6409.0493
30.2276	6409.0493
30.2627	6409.0493
30.3167	6408.8398
30.3721	6409.0898
30.4244	6409.1523
30.4789	6406.4663
30.5138	6408.9023
30.5693	6410.4644
30.6203	6406.0283
30.6778	6408.7778
30.731	6409.5273
30.768	6408.7778
30.8214	6411.0269
30.8751	6408.7778
30.9289	6408.4028
30.9824	6407.1533
31.0178	6408.3403
31.0719	6408.8398
31.1258	6410.4023
31.1793	6409.5273
31.2153	6408.1528
31.2684	6407.2153
31.3225	6410.7144
31.3764	6408.0903
31.4123	6408.7153
31.4653	6408.3403
31.5179	6408.0278
31.5751	6408.5898
31.6256	6408.2153
31.6641	6410.0269
31.7181	6406.9033
31.7723	6407.8408
31.8265	6408.0278
31.8619	6408.0903
31.9181	6406.8408
31.9679	6407.6528
32.024	6409.9648
32.0786	6405.5288
32.1123	6407.6528
32.168	6407.4653
32.221	6407.7153
32.2571	6407.7153
32.3103	6407.8408
32.3658	6407.5908
32.4168	6407.3408
32.473	6407.0908
32.5251	6407.2153
32.5635	6406.6533
32.6184	6407.5278
32.6697	6407.0908
32.7228	6409.8398
32.7782	6407.2783
32.8154	6407.2783
32.8698	6407.2153
32.9234	6407.2783
32.9774	6407.5908
33.013	6407.5908
33.0669	6406.2783
33.1211	6406.4663
33.1745	6408.2153
33.2288	6406.8408
33.2642	6407.1533
33.3184	6406.6533
33.3719	6405.8423
33.4258	6406.0293
33.4803	6405.2798
33.5191	6405.4668
33.5674	6405.8423
33.6229	6405.6543
33.6587	6405.2798
33.7119	6405.4048
33.7675	6404.4053
33.8193	6404.9673
33.876	6405.2798
33.9101	6406.0918
33.9623	6405.9043
34.0207	6403.9053
34.0732	6405.0298
34.1259	6404.4678
34.1625	6404.5928
34.2158	6404.9053
34.2737	6404.2803
34.3256	6404.4053
34.3613	6405.9668
34.4151	6402.9683
34.4727	6406.0918
34.5255	6405.8423
34.5785	6404.2803
34.6119	6403.7803
34.6638	6403.9683
34.7207	6404.4053
34.7733	6404.1553
34.8287	6404.7798
34.8644	6403.7803
34.9185	6406.3418
34.9724	6404.4678
35.0263	6403.5928
35.0803	6403.6558
35.1159	6402.9683
35.1702	6403.8428
35.2241	6405.1548
35.2781	6401.9062
35.3137	6404.2803
35.368	6403.5928
35.4224	6403.7803
35.476	6404.6553
35.5298	6403.5928
35.5658	6404.3428
35.6195	6402.9683
35.6705	6403.0933
35.728	6403.4058
35.7644	6402.9058
35.8189	6402.9683
35.8708	6403.6558
35.9256	6402.3438
35.9636	6402.3438
36.0177	6402.8433
36.0678	6402.4063
36.124	6402.5313
36.162	6402.3438
36.2349	6402.1563
36.2657	6401.8442
36.3206	6402.3438
36.3723	6401.4219
36.427	6402.9834
36.4636	6402.9834
36.5199	6403.7334
36.5754	6402.8589
36.6245	6402.2344
36.6789	6402.6714
36.716	6403.9829
36.7696	6402.0464
36.8281	6401.8589
36.8579	6402.1719
36.9147	6401.7969
36.9689	6401.0474
37.0231	6401.4844
37.078	6400.1724
37.1318	6401.6094
37.1681	6401.4844
37.2214	6401.2344
37.2573	6401.3594
37.3112	6400.6724
37.3827	6401.1094
37.4184	6401.1719
37.472	6401.2974
37.5257	6400.4849
37.5616	6404.0459
37.6152	6401.2344
37.6693	6400.7349
37.7233	6401.4844
37.7591	6401.1094
37.8131	6400.9219
37.8674	6402.6089
37.9222	6400.5474
37.9771	6400.4849
38.0318	6400.2974
38.0622	6400.6724
38.1199	6400.7974
38.1744	6400.5474
38.2276	6400.3604
38.2607	6399.6729
38.3145	6399.9229
38.3705	6399.7354
38.4241	6399.6729
38.459	6399.7979
38.5153	6400.9849
38.5722	6392.2388
38.6063	6399.5479
38.6791	6399.3604
38.733	6399.6104
38.7708	6401.8589
38.8219	6401.1719
38.8761	6399.2358
38.9072	6397.3618
38.9641	6399.2979
39.0187	6401.6719
39.0734	6399.3604
39.1107	6399.5479
39.1632	6399.6104
39.2172	6400.7349
39.2678	6398.9858
39.3055	6399.0479
39.379	6399.4233
39.4155	6400.4429
39.4693	6400.2554
39.5229	6399.9429
39.5774	6400.2554
39.6131	6400.0054
39.6669	6400.1299
39.7207	6399.4429
39.7746	6399.6304
39.8106	6397.9434
39.8648	6399.5054
39.9184	6399.6304
39.9727	6399.4429
40.0086	6398.5684
